Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
15:13:38.937	HC-06(00:0C:BF:11:35:3A)	-1.022	-0.183	-0.203	-5.066	-3.845	-0.061	-139.570	73.729	105.683	13041.0	7713.0	2056.0	0.000	null	null	null	null	2631	
15:13:38.981	HC-06(00:0C:BF:11:35:3A)	-0.917	-0.201	-0.206	-5.798	-4.944	-7.813	-138.801	73.784	106.133	13050.0	7716.0	2040.0	0.000	null	null	null	null	2631	
15:13:38.989	HC-06(00:0C:BF:11:35:3A)	-0.919	-0.166	-0.228	-5.127	-3.906	-2.319	-138.801	73.784	106.133	13052.0	7718.0	2042.0	0.000	null	null	null	null	2631	
15:13:38.993	HC-06(00:0C:BF:11:35:3A)	-0.877	-0.188	-0.182	-5.127	-3.906	-2.319	-138.801	73.784	106.133	13052.0	7718.0	2042.0	0.000	null	null	null	null	2631	
15:13:39.028	HC-06(00:0C:BF:11:35:3A)	-0.893	-0.171	-0.191	-1.953	-13.977	1.404	-137.802	74.064	106.716	13063.0	7718.0	2030.0	0.000	null	null	null	null	2631	
15:13:39.043	HC-06(00:0C:BF:11:35:3A)	-0.896	-0.190	-0.186	-1.953	-13.977	1.404	-137.802	74.064	106.716	13073.0	7714.0	2009.0	0.000	null	null	null	null	2631	
15:13:39.059	HC-06(00:0C:BF:11:35:3A)	-0.855	-0.197	-0.209	0.244	-27.649	1.526	-137.802	74.064	106.716	13073.0	7714.0	2009.0	0.000	null	null	null	null	2631	
15:13:39.094	HC-06(00:0C:BF:11:35:3A)	-0.881	-0.132	-0.278	5.371	-26.672	-2.991	-134.720	74.960	109.341	13073.0	7714.0	2009.0	0.000	null	null	null	null	2631	
15:13:39.097	HC-06(00:0C:BF:11:35:3A)	-0.852	-0.151	-0.278	8.911	-25.452	-0.061	-133.094	75.267	110.726	13140.0	7710.0	1905.0	0.000	null	null	null	null	2631	
15:13:39.109	HC-06(00:0C:BF:11:35:3A)	-0.890	-0.156	-0.262	4.761	-12.085	6.592	-132.814	75.388	110.885	13140.0	7710.0	1905.0	0.000	null	null	null	null	2631	
15:13:39.113	HC-06(00:0C:BF:11:35:3A)	-0.943	-0.172	-0.245	4.761	-12.085	6.592	-132.814	75.388	110.885	13140.0	7710.0	1905.0	0.000	null	null	null	null	2631	
15:13:39.176	HC-06(00:0C:BF:11:35:3A)	-1.047	-0.196	-0.202	4.761	-12.085	6.592	-132.814	75.388	110.885	13279.0	7684.0	1725.0	0.000	null	null	null	null	2631	
15:13:39.220	HC-06(00:0C:BF:11:35:3A)	-1.016	-0.203	-0.162	6.348	2.869	0.183	-133.956	75.817	108.149	13293.0	7683.0	1721.0	0.000	null	null	null	null	2631	
15:13:39.224	HC-06(00:0C:BF:11:35:3A)	-1.077	-0.198	-0.138	7.935	0.916	1.038	-133.956	75.817	108.149	13293.0	7683.0	1721.0	0.000	null	null	null	null	2631	
15:13:39.226	HC-06(00:0C:BF:11:35:3A)	-1.072	-0.219	-0.138	7.935	0.916	1.038	-133.956	75.817	108.149	13293.0	7683.0	1721.0	0.000	null	null	null	null	2631	
15:13:39.267	HC-06(00:0C:BF:11:35:3A)	-1.017	-0.246	-0.100	3.906	1.099	-6.653	-134.072	75.591	107.347	13319.0	7691.0	1692.0	0.000	null	null	null	null	2631	
15:13:39.283	HC-06(00:0C:BF:11:35:3A)	-1.038	-0.185	-0.138	5.554	1.099	-5.920	-133.835	75.542	107.397	13321.0	7691.0	1681.0	0.000	null	null	null	null	2631	
15:13:39.289	HC-06(00:0C:BF:11:35:3A)	-1.048	-0.205	-0.128	5.554	1.099	-5.920	-133.835	75.542	107.397	13321.0	7691.0	1681.0	0.000	null	null	null	null	2631	
15:13:39.292	HC-06(00:0C:BF:11:35:3A)	-0.988	-0.202	-0.146	3.906	6.287	-8.179	-133.835	75.542	107.397	13321.0	7691.0	1681.0	0.000	null	null	null	null	2631	
15:13:39.298	HC-06(00:0C:BF:11:35:3A)	-0.909	-0.191	-0.158	-3.113	17.944	-7.080	-134.313	74.877	106.106	13331.0	7711.0	1747.0	0.000	null	null	null	null	2631	
15:13:39.329	HC-06(00:0C:BF:11:35:3A)	-0.961	-0.174	-0.200	-4.150	19.592	-4.028	-134.313	74.877	106.106	13326.0	7724.0	1758.0	0.000	null	null	null	null	2631	
15:13:39.332	HC-06(00:0C:BF:11:35:3A)	-0.967	-0.207	-0.201	-4.150	19.592	-4.028	-135.703	74.388	104.365	13326.0	7724.0	1758.0	0.000	null	null	null	null	2631	
15:13:39.347	HC-06(00:0C:BF:11:35:3A)	-0.924	-0.199	-0.229	-3.235	17.029	-4.333	-136.077	74.229	103.881	13300.0	7753.0	1795.0	0.000	null	null	null	null	2631	
15:13:39.403	HC-06(00:0C:BF:11:35:3A)	-0.962	-0.175	-0.211	1.648	10.681	0.549	-137.120	73.768	102.502	13256.0	7773.0	1866.0	0.000	null	null	null	null	2631	
15:13:39.408	HC-06(00:0C:BF:11:35:3A)	-0.928	-0.199	-0.217	7.813	0.244	-1.160	-137.368	73.652	101.909	13230.0	7785.0	1915.0	0.000	null	null	null	null	2631	
15:13:39.455	HC-06(00:0C:BF:11:35:3A)	-0.837	-0.186	-0.219	7.813	0.244	-1.160	-137.368	73.652	101.909	13199.0	7807.0	1972.0	0.000	null	null	null	null	2631	
15:13:39.459	HC-06(00:0C:BF:11:35:3A)	-0.739	-0.196	-0.197	14.404	-12.878	1.953	-137.368	73.652	101.909	13199.0	7807.0	1972.0	0.000	null	null	null	null	2631	
15:13:39.473	HC-06(00:0C:BF:11:35:3A)	-0.591	-0.160	-0.202	14.404	-12.878	1.953	-137.368	73.652	101.909	13199.0	7807.0	1972.0	0.000	null	null	null	null	2631	
15:13:39.521	HC-06(00:0C:BF:11:35:3A)	-0.146	-0.139	-0.201	-1.892	7.446	14.099	-134.797	74.158	102.936	13207.0	7833.0	1952.0	0.000	null	null	null	null	2631	
15:13:39.576	HC-06(00:0C:BF:11:35:3A)	0.020	-0.157	-0.078	1.038	-12.268	25.818	-139.730	76.580	97.059	13356.0	7764.0	1857.0	0.000	null	null	null	null	2631	
15:13:39.587	HC-06(00:0C:BF:11:35:3A)	1.050	0.032	-0.260	13.428	-63.538	92.529	-152.045	82.820	83.644	13463.0	7658.0	1789.0	0.000	null	null	null	null	2631	
15:13:39.625	HC-06(00:0C:BF:11:35:3A)	-0.236	0.533	0.345	-19.348	-128.601	226.013	132.061	83.979	9.086	14282.0	6977.0	901.0	0.000	null	null	null	null	2631	
15:13:39.629	HC-06(00:0C:BF:11:35:3A)	-2.000	0.631	0.417	-19.348	-128.601	226.013	132.061	83.979	9.086	14282.0	6977.0	901.0	0.000	null	null	null	null	2631	
15:13:39.677	HC-06(00:0C:BF:11:35:3A)	-1.134	-0.783	0.592	-140.747	129.517	-296.753	153.990	73.976	32.871	15055.0	5741.0	-980.0	0.000	null	null	null	null	2631	
15:13:39.694	HC-06(00:0C:BF:11:35:3A)	-1.508	-0.286	-0.596	-179.260	60.181	-280.396	154.160	73.724	35.717	15055.0	5741.0	-980.0	0.000	null	null	null	null	2631	
15:13:39.708	HC-06(00:0C:BF:11:35:3A)	-1.135	-0.500	-0.657	39.429	-50.476	-23.499	148.118	74.993	28.575	15292.0	5658.0	-1251.0	0.000	null	null	null	null	2631	
15:13:39.730	HC-06(00:0C:BF:11:35:3A)	-1.013	0.084	-0.896	39.429	-50.476	-23.499	148.118	74.993	28.575	15363.0	5566.0	-1493.0	0.000	null	null	null	null	2631	
15:13:39.744	HC-06(00:0C:BF:11:35:3A)	-0.906	0.229	-0.346	39.429	-50.476	-23.499	148.118	74.993	28.575	15363.0	5566.0	-1493.0	0.000	null	null	null	null	2631	
15:13:39.747	HC-06(00:0C:BF:11:35:3A)	-0.854	0.188	0.109	97.961	-255.920	-42.786	130.056	82.189	7.196	15363.0	5566.0	-1493.0	0.000	null	null	null	null	2631	
15:13:39.784	HC-06(00:0C:BF:11:35:3A)	-0.900	0.154	0.098	20.142	-156.921	-39.612	121.657	83.430	-1.181	15515.0	5557.0	-2352.0	0.000	null	null	null	null	2631	
15:13:39.798	HC-06(00:0C:BF:11:35:3A)	-0.890	0.020	0.332	-15.076	-8.240	-4.028	114.620	84.106	-6.790	15515.0	5557.0	-2352.0	0.000	null	null	null	null	2631	
15:13:39.856	HC-06(00:0C:BF:11:35:3A)	-1.012	0.117	0.176	-18.433	81.421	-10.559	147.343	78.140	33.860	15654.0	5720.0	-3018.0	0.000	null	null	null	null	2631	
15:13:39.896	HC-06(00:0C:BF:11:35:3A)	-1.024	0.070	-0.305	21.912	0.671	-20.996	153.951	75.855	43.517	15628.0	5758.0	-2614.0	0.000	null	null	null	null	2631	
15:13:39.900	HC-06(00:0C:BF:11:35:3A)	-0.999	0.052	-0.335	37.231	-30.334	-22.705	153.951	75.855	43.517	15609.0	5794.0	-2399.0	0.000	null	null	null	null	2631	
15:13:39.905	HC-06(00:0C:BF:11:35:3A)	-1.009	0.052	-0.207	37.231	-30.334	-22.705	153.951	75.855	43.517	15609.0	5794.0	-2399.0	0.000	null	null	null	null	2631	
15:13:39.949	HC-06(00:0C:BF:11:35:3A)	-1.026	0.040	-0.161	53.406	-100.037	-27.100	154.825	78.772	44.154	15612.0	5857.0	-2317.0	0.000	null	null	null	null	2631	
15:13:39.950	HC-06(00:0C:BF:11:35:3A)	-0.920	0.019	-0.175	57.556	-115.479	-24.170	154.825	78.772	44.154	15612.0	5857.0	-2317.0	0.000	null	null	null	null	2631	
15:13:39.993	HC-06(00:0C:BF:11:35:3A)	-0.993	0.009	0.105	-4.028	-14.038	16.235	144.701	82.321	34.750	15681.0	6032.0	-2718.0	0.000	null	null	null	null	2631	
15:13:40.000	HC-06(00:0C:BF:11:35:3A)	-0.991	0.041	-0.032	-5.127	16.602	21.057	144.701	82.321	34.750	15681.0	6032.0	-2718.0	0.000	null	null	null	null	2631	
15:13:40.044	HC-06(00:0C:BF:11:35:3A)	-1.013	0.052	-0.075	-5.005	12.878	19.897	142.476	81.216	34.338	15704.0	6009.0	-2917.0	0.000	null	null	null	null	2631	
15:13:40.078	HC-06(00:0C:BF:11:35:3A)	-0.979	0.086	-0.107	0.305	-22.705	2.136	140.471	81.123	33.113	15704.0	6009.0	-2917.0	0.000	null	null	null	null	2631	
15:13:40.080	HC-06(00:0C:BF:11:35:3A)	-0.994	0.078	-0.016	-2.686	-13.977	-1.099	137.324	81.530	30.981	15701.0	5918.0	-2969.0	0.000	null	null	null	null	2631	
15:13:40.129	HC-06(00:0C:BF:11:35:3A)	-0.993	0.071	-0.045	-14.099	0.732	-5.615	137.153	81.782	32.097	15697.0	5890.0	-3006.0	0.000	null	null	null	null	2631	
15:13:40.141	HC-06(00:0C:BF:11:35:3A)	-1.125	0.057	-0.043	-22.095	-10.559	0.122	137.159	81.793	32.701	15697.0	5890.0	-3006.0	0.000	null	null	null	null	2631	
15:13:40.143	HC-06(00:0C:BF:11:35:3A)	-1.688	0.135	-0.078	6.226	-43.579	20.020	133.808	82.029	30.954	15699.0	5874.0	-3055.0	0.000	null	null	null	null	2631	
15:13:40.189	HC-06(00:0C:BF:11:35:3A)	-1.950	-0.297	-0.044	26.062	-104.248	6.104	128.177	82.491	25.356	15699.0	5873.0	-3078.0	0.000	null	null	null	null	2631	
15:13:40.211	HC-06(00:0C:BF:11:35:3A)	-2.050	-0.005	-0.025	2.197	-24.475	-53.894	126.931	83.073	24.417	15699.0	5865.0	-3112.0	0.000	null	null	null	null	2631	
15:13:40.213	HC-06(00:0C:BF:11:35:3A)	-1.884	0.114	0.041	2.197	-24.475	-53.894	126.931	83.073	24.417	15699.0	5865.0	-3112.0	0.000	null	null	null	null	2631	
15:13:40.227	HC-06(00:0C:BF:11:35:3A)	-1.766	0.081	0.056	5.615	16.785	-62.927	140.323	84.529	38.952	15731.0	5934.0	-3094.0	0.000	null	null	null	null	2631	
15:13:40.281	HC-06(00:0C:BF:11:35:3A)	-1.018	0.073	-0.004	5.493	51.575	-91.980	-154.017	82.315	108.831	15723.0	6329.0	-1941.0	0.000	null	null	null	null	2631	
15:13:40.310	HC-06(00:0C:BF:11:35:3A)	-0.733	-0.055	0.036	1.404	56.274	-88.623	-154.017	82.315	108.831	15335.0	6726.0	-790.0	0.000	null	null	null	null	2631	
15:13:40.343	HC-06(00:0C:BF:11:35:3A)	-0.679	-0.065	-0.003	-1.709	46.387	-75.989	-144.426	79.772	116.752	15189.0	6838.0	-528.0	0.000	null	null	null	null	2631	
15:13:40.349	HC-06(00:0C:BF:11:35:3A)	-0.687	-0.085	-0.020	-0.793	39.917	-66.772	-142.646	79.085	118.262	15037.0	6946.0	-287.0	0.000	null	null	null	null	2631	
15:13:40.350	HC-06(00:0C:BF:11:35:3A)	-0.679	-0.144	-0.021	-4.517	39.307	-59.875	-141.372	78.459	119.339	14878.0	7054.0	-70.0	0.000	null	null	null	null	2631	
15:13:40.353	HC-06(00:0C:BF:11:35:3A)	-0.718	-0.146	-0.039	-7.263	37.598	-55.908	-140.323	77.855	120.086	14724.0	7159.0	133.0	0.000	null	null	null	null	2631	
15:13:40.392	HC-06(00:0C:BF:11:35:3A)	-0.617	-0.179	-0.051	-9.033	40.222	-56.885	-139.400	77.239	120.657	14571.0	7263.0	320.0	0.000	null	null	null	null	2631	
15:13:40.412	HC-06(00:0C:BF:11:35:3A)	-0.592	-0.158	-0.053	-10.315	40.833	-55.786	-139.400	77.239	120.657	14571.0	7263.0	320.0	0.000	null	null	null	null	2631	
15:13:40.422	HC-06(00:0C:BF:11:35:3A)	-0.613	-0.160	-0.049	-10.498	34.790	-44.495	-137.499	75.482	121.404	14011.0	7618.0	910.0	0.000	null	null	null	null	2631	
15:13:40.425	HC-06(00:0C:BF:11:35:3A)	-0.625	-0.186	-0.083	-10.864	26.978	-40.100	-137.499	75.482	121.404	14011.0	7618.0	910.0	0.000	null	null	null	null	2631	
15:13:40.427	HC-06(00:0C:BF:11:35:3A)	-0.706	-0.172	-0.127	-10.864	26.978	-40.100	-137.499	75.482	121.404	13654.0	7841.0	1212.0	0.000	null	null	null	null	2631	
15:13:40.463	HC-06(00:0C:BF:11:35:3A)	-0.781	-0.176	-0.111	-12.878	49.316	-25.574	-137.499	75.482	121.404	13654.0	7841.0	1212.0	0.000	null	null	null	null	2631	
15:13:40.466	HC-06(00:0C:BF:11:35:3A)	-0.780	-0.227	-0.046	-11.780	45.288	-26.245	-137.186	72.576	119.251	13450.0	7972.0	1385.0	0.000	null	null	null	null	2631	
15:13:40.481	HC-06(00:0C:BF:11:35:3A)	-0.742	-0.229	-0.056	-15.137	41.382	-29.602	-137.373	72.081	118.647	13352.0	8029.0	1467.0	0.000	null	null	null	null	2631	
15:13:40.485	HC-06(00:0C:BF:11:35:3A)	-0.713	-0.210	-0.099	-16.357	36.560	-29.724	-137.461	71.614	118.163	13261.0	8081.0	1546.0	0.000	null	null	null	null	2631	
15:13:40.489	HC-06(00:0C:BF:11:35:3A)	-0.740	-0.217	-0.111	-16.418	34.302	-27.771	-137.527	71.175	117.702	13173.0	8133.0	1622.0	0.000	null	null	null	null	2631	
15:13:40.496	HC-06(00:0C:BF:11:35:3A)	-0.727	-0.240	-0.094	-18.127	22.949	-24.536	-137.560	70.774	117.279	13173.0	8133.0	1622.0	0.000	null	null	null	null	2631	
15:13:40.512	HC-06(00:0C:BF:11:35:3A)	-0.745	-0.213	-0.211	-12.756	10.193	-21.362	-137.329	70.181	116.746	12936.0	8274.0	1794.0	0.000	null	null	null	null	2631	
15:13:40.532	HC-06(00:0C:BF:11:35:3A)	-0.734	-0.213	-0.254	-8.667	5.554	-18.799	-136.994	70.010	116.658	12868.0	8314.0	1852.0	0.000	null	null	null	null	2631	
15:13:40.545	HC-06(00:0C:BF:11:35:3A)	-0.798	-0.201	-0.241	-4.517	5.859	-16.541	-136.670	69.862	116.532	12806.0	8351.0	1903.0	0.000	null	null	null	null	2631	
15:13:40.551	HC-06(00:0C:BF:11:35:3A)	-0.887	-0.233	-0.206	-2.930	5.554	-14.954	-136.434	69.730	116.318	12750.0	8386.0	1944.0	0.000	null	null	null	null	2631	
15:13:40.556	HC-06(00:0C:BF:11:35:3A)	-0.895	-0.239	-0.205	-4.456	3.235	-16.174	-136.143	69.604	116.164	12703.0	8415.0	1974.0	0.000	null	null	null	null	2631	
15:13:40.570	HC-06(00:0C:BF:11:35:3A)	-0.855	-0.240	-0.217	-4.333	1.648	-19.592	-135.807	69.461	116.082	12663.0	8441.0	1997.0	0.000	null	null	null	null	2631	
15:13:40.592	HC-06(00:0C:BF:11:35:3A)	-0.850	-0.216	-0.233	-2.991	1.160	-20.142	-135.390	69.324	116.065	12624.0	8474.0	2017.0	0.000	null	null	null	null	2631	
15:13:40.629	HC-06(00:0C:BF:11:35:3A)	-0.772	-0.213	-0.218	-6.653	19.043	-17.761	-135.209	68.643	115.021	12412.0	8647.0	2106.0	0.000	null	null	null	null	2631	
15:13:40.657	HC-06(00:0C:BF:11:35:3A)	-0.746	-0.228	-0.349	-2.930	25.635	-13.245	-135.390	67.714	113.258	12382.0	8670.0	2132.0	0.000	null	null	null	null	2631	
15:13:40.712	HC-06(00:0C:BF:11:35:3A)	-0.416	-0.238	-0.309	1.831	12.146	-5.371	-135.884	66.912	109.078	12176.0	8798.0	2280.0	0.000	null	null	null	null	2631	
15:13:40.714	HC-06(00:0C:BF:11:35:3A)	-0.394	-0.319	-0.186	1.831	12.146	-5.371	-135.884	66.912	109.078	12176.0	8798.0	2280.0	0.000	null	null	null	null	2631	
15:13:40.750	HC-06(00:0C:BF:11:35:3A)	-0.407	-0.326	-0.183	2.136	-34.241	8.606	-135.126	67.324	108.995	12137.0	8833.0	2287.0	0.000	null	null	null	null	2631	
15:13:40.772	HC-06(00:0C:BF:11:35:3A)	-0.514	-0.328	-0.203	-2.563	-34.912	28.503	-134.550	68.604	107.968	12172.0	8833.0	2226.0	0.000	null	null	null	null	2631	
15:13:40.826	HC-06(00:0C:BF:11:35:3A)	-0.592	-0.292	-0.235	2.502	-50.659	33.081	-133.868	70.065	107.408	12267.0	8746.0	2172.0	0.000	null	null	null	null	2631	
15:13:40.828	HC-06(00:0C:BF:11:35:3A)	-0.661	-0.248	-0.187	1.221	-41.626	38.940	-133.759	71.038	106.688	12267.0	8746.0	2172.0	0.000	null	null	null	null	2631	
15:13:40.830	HC-06(00:0C:BF:11:35:3A)	-0.660	-0.257	-0.177	1.953	-44.373	40.649	-133.759	71.038	106.688	12393.0	8628.0	2042.0	0.000	null	null	null	null	2631	
15:13:40.879	HC-06(00:0C:BF:11:35:3A)	-0.494	-0.253	-0.132	5.005	-59.021	41.138	-132.715	73.405	106.024	12560.0	8471.0	1873.0	0.000	null	null	null	null	2631	
15:13:40.927	HC-06(00:0C:BF:11:35:3A)	-0.430	-0.209	-0.118	3.723	-48.645	58.228	-132.517	75.465	104.985	12843.0	8223.0	1603.0	0.000	null	null	null	null	2631	
15:13:40.974	HC-06(00:0C:BF:11:35:3A)	0.165	-0.093	-0.163	14.099	-88.928	75.928	-148.826	84.803	84.298	13666.0	7462.0	812.0	0.000	null	null	null	null	2631	
15:13:41.013	HC-06(00:0C:BF:11:35:3A)	0.044	0.469	-0.200	23.865	-53.406	202.698	-169.135	85.946	63.479	13804.0	7317.0	647.0	0.000	null	null	null	null	2631	
15:13:41.015	HC-06(00:0C:BF:11:35:3A)	0.044	0.573	-0.250	29.297	-17.517	235.657	-169.135	85.946	63.479	13804.0	7317.0	647.0	0.000	null	null	null	null	2631	
15:13:41.025	HC-06(00:0C:BF:11:35:3A)	4.858	0.625	0.120	7.935	58.777	261.963	124.958	81.595	-3.246	14432.0	6451.0	-341.0	0.000	null	null	null	null	2631	
15:13:41.045	HC-06(00:0C:BF:11:35:3A)	-2.562	8.000	2.776	143.433	137.512	864.014	112.978	74.273	-14.282	14546.0	6166.0	-736.0	0.000	null	null	null	null	2631	
15:13:41.064	HC-06(00:0C:BF:11:35:3A)	-0.741	1.016	-2.403	267.822	191.895	-93.140	121.344	73.493	-7.839	14546.0	6166.0	-736.0	0.000	null	null	null	null	2631	
15:13:41.100	HC-06(00:0C:BF:11:35:3A)	-1.137	0.408	0.884	165.955	-255.981	232.178	95.598	79.431	-35.338	14685.0	4975.0	-2199.0	0.000	null	null	null	null	2631	
15:13:41.121	HC-06(00:0C:BF:11:35:3A)	-1.307	-0.796	0.167	121.094	-273.682	31.006	82.941	78.470	-49.307	14716.0	4905.0	-2463.0	0.000	null	null	null	null	2631	
15:13:41.174	HC-06(00:0C:BF:11:35:3A)	-0.653	0.254	-0.559	98.572	-379.578	11.536	43.627	70.664	-92.027	14555.0	4346.0	-4468.0	0.000	null	null	null	null	2631	
15:13:41.179	HC-06(00:0C:BF:11:35:3A)	-0.812	0.182	0.849	-48.157	55.542	23.254	42.819	69.857	-91.741	14488.0	4276.0	-4831.0	0.000	null	null	null	null	2631	
15:13:41.181	HC-06(00:0C:BF:11:35:3A)	-0.799	0.207	0.631	-48.157	55.542	23.254	45.412	70.461	-87.885	14488.0	4276.0	-4831.0	0.000	null	null	null	null	2631	
15:13:41.212	HC-06(00:0C:BF:11:35:3A)	-0.848	0.239	0.495	-93.140	265.015	45.715	45.412	70.461	-87.885	14369.0	4132.0	-5477.0	0.000	null	null	null	null	2631	
15:13:41.231	HC-06(00:0C:BF:11:35:3A)	-0.897	0.241	0.237	-93.140	265.015	45.715	45.412	70.461	-87.885	14369.0	4132.0	-5477.0	0.000	null	null	null	null	2631	
15:13:41.233	HC-06(00:0C:BF:11:35:3A)	-0.930	0.287	0.106	-81.970	296.448	33.081	72.982	74.037	-53.547	14390.0	4077.0	-5460.0	0.000	null	null	null	null	2631	
15:13:41.243	HC-06(00:0C:BF:11:35:3A)	-0.943	0.310	0.055	-80.200	288.025	22.400	82.216	74.295	-42.621	14417.0	4054.0	-5329.0	0.000	null	null	null	null	2631	
15:13:41.246	HC-06(00:0C:BF:11:35:3A)	-0.959	0.275	-0.063	-80.200	288.025	22.400	82.216	74.295	-42.621	14453.0	4031.0	-5138.0	0.000	null	null	null	null	2631	
15:13:41.287	HC-06(00:0C:BF:11:35:3A)	-1.056	0.141	-0.106	-87.891	258.362	-80.750	107.221	74.114	-12.673	14516.0	4008.0	-4638.0	0.000	null	null	null	null	2631	
15:13:41.324	HC-06(00:0C:BF:11:35:3A)	-1.004	0.269	-0.280	2.014	-29.419	-53.772	115.488	74.515	-1.824	14668.0	4152.0	-3370.0	0.000	null	null	null	null	2631	
15:13:41.325	HC-06(00:0C:BF:11:35:3A)	-0.979	0.146	-0.091	16.418	-71.228	-50.964	112.769	75.965	-4.257	14668.0	4152.0	-3370.0	0.000	null	null	null	null	2631	
15:13:41.348	HC-06(00:0C:BF:11:35:3A)	-0.969	0.109	0.015	24.109	-73.914	-46.265	108.902	77.223	-8.152	14743.0	4322.0	-3098.0	0.000	null	null	null	null	2631	
15:13:41.382	HC-06(00:0C:BF:11:35:3A)	-0.993	0.082	0.143	7.935	-21.729	-17.700	107.897	77.520	-9.020	14765.0	4389.0	-3082.0	0.000	null	null	null	null	2631	
15:13:41.400	HC-06(00:0C:BF:11:35:3A)	-1.027	0.146	-0.009	7.935	-21.729	-17.700	107.897	77.520	-9.020	14765.0	4389.0	-3082.0	0.000	null	null	null	null	2631	
15:13:41.401	HC-06(00:0C:BF:11:35:3A)	-1.027	0.146	-0.060	7.935	-21.729	-17.700	107.897	77.520	-9.020	14765.0	4389.0	-3082.0	0.000	null	null	null	null	2631	
15:13:41.410	HC-06(00:0C:BF:11:35:3A)	-1.021	0.171	-0.173	2.563	21.729	19.043	111.934	76.339	-3.060	14825.0	4596.0	-3029.0	0.000	null	null	null	null	2631	
15:13:41.411	HC-06(00:0C:BF:11:35:3A)	-1.008	0.192	-0.103	2.563	21.729	19.043	111.934	76.339	-3.060	14825.0	4596.0	-3029.0	0.000	null	null	null	null	2631	
15:13:41.443	HC-06(00:0C:BF:11:35:3A)	-0.989	0.169	-0.076	7.690	-29.114	9.644	111.934	76.339	-3.060	14825.0	4605.0	-2962.0	0.000	null	null	null	null	2631	
15:13:41.493	HC-06(00:0C:BF:11:35:3A)	-0.951	0.146	-0.063	-3.052	-2.930	-3.662	101.722	77.294	-12.838	14837.0	4587.0	-3037.0	0.000	null	null	null	null	2631	
15:13:41.525	HC-06(00:0C:BF:11:35:3A)	-1.010	0.157	0.082	-6.897	23.804	-1.526	103.694	77.267	-9.970	14856.0	4604.0	-3122.0	0.000	null	null	null	null	2631	
15:13:41.530	HC-06(00:0C:BF:11:35:3A)	-1.002	0.163	-0.048	-3.113	13.855	-3.723	104.304	77.272	-9.086	14856.0	4610.0	-3133.0	0.000	null	null	null	null	2631	
15:13:41.532	HC-06(00:0C:BF:11:35:3A)	-1.009	0.158	-0.039	-3.113	13.855	-3.723	104.304	77.272	-9.086	14856.0	4610.0	-3133.0	0.000	null	null	null	null	2631	
15:13:41.580	HC-06(00:0C:BF:11:35:3A)	-1.002	0.155	-0.057	4.761	-17.822	-4.578	104.447	77.366	-8.476	14861.0	4616.0	-3137.0	0.000	null	null	null	null	2631	
15:13:41.583	HC-06(00:0C:BF:11:35:3A)	-0.996	0.149	-0.007	9.216	-23.560	-4.272	102.398	77.662	-10.179	14861.0	4616.0	-3137.0	0.000	null	null	null	null	2631	
15:13:41.585	HC-06(00:0C:BF:11:35:3A)	-0.996	0.149	-0.007	9.216	-23.560	-4.272	102.398	77.662	-10.179	14861.0	4616.0	-3137.0	0.000	null	null	null	null	2631	
15:13:41.591	HC-06(00:0C:BF:11:35:3A)	-0.979	0.152	-0.004	12.634	-26.794	-4.944	100.250	77.888	-12.343	14878.0	4636.0	-3159.0	0.000	null	null	null	null	2631	
15:13:41.627	HC-06(00:0C:BF:11:35:3A)	-0.980	0.153	0.024	11.780	-26.917	-4.211	99.119	77.992	-13.491	14880.0	4645.0	-3175.0	0.000	null	null	null	null	2631	
15:13:41.630	HC-06(00:0C:BF:11:35:3A)	-0.988	0.152	0.058	8.484	-21.667	-2.625	98.108	78.074	-14.485	14880.0	4648.0	-3201.0	0.000	null	null	null	null	2631	
15:13:41.634	HC-06(00:0C:BF:11:35:3A)	-0.980	0.157	0.045	5.188	-17.212	-0.366	97.278	78.124	-15.255	14878.0	4655.0	-3229.0	0.000	null	null	null	null	2631	
15:13:41.646	HC-06(00:0C:BF:11:35:3A)	-0.971	0.146	0.068	4.089	-13.916	1.282	96.548	78.151	-15.897	14878.0	4666.0	-3257.0	0.000	null	null	null	null	2631	
15:13:41.655	HC-06(00:0C:BF:11:35:3A)	-0.991	0.145	0.083	1.221	-4.761	3.906	96.136	78.140	-16.183	14881.0	4674.0	-3287.0	0.000	null	null	null	null	2631	
15:13:41.658	HC-06(00:0C:BF:11:35:3A)	-0.984	0.145	0.065	-1.404	3.845	6.592	96.108	78.096	-16.029	14885.0	4675.0	-3312.0	0.000	null	null	null	null	2631	
15:13:41.681	HC-06(00:0C:BF:11:35:3A)	-0.992	0.122	0.042	-4.761	10.498	5.371	96.372	78.041	-15.540	14885.0	4669.0	-3336.0	0.000	null	null	null	null	2631	
15:13:41.705	HC-06(00:0C:BF:11:35:3A)	-1.009	0.149	0.017	-7.141	13.916	5.554	96.817	77.992	-14.832	14887.0	4663.0	-3348.0	0.000	null	null	null	null	2631	
15:13:41.722	HC-06(00:0C:BF:11:35:3A)	-0.995	0.160	-0.044	-3.906	6.042	3.601	96.877	77.986	-14.172	14890.0	4660.0	-3360.0	0.000	null	null	null	null	2631	
