Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
16:55:20.140	HC-06(00:0C:BF:11:35:3A)	-0.205	0.939	0.366	24.170	-1.221	20.325	69.307	15.985	75.471	5526.0	-1151.0	-1584.0	0.000	null	null	null	null	2631	
16:55:20.181	HC-06(00:0C:BF:11:35:3A)	-0.149	1.012	0.215	3.357	11.841	-1.099	70.076	15.749	76.163	5410.0	-1150.0	-1450.0	0.000	null	null	null	null	2631	
16:55:20.227	HC-06(00:0C:BF:11:35:3A)	-0.281	0.911	0.221	-12.207	-0.916	-14.160	69.785	16.282	76.119	5359.0	-1135.0	-1400.0	0.000	null	null	null	null	2631	
16:55:20.336	HC-06(00:0C:BF:11:35:3A)	-0.393	0.961	0.301	-20.996	-5.310	-20.325	69.088	16.738	75.959	5490.0	-1155.0	-1506.0	0.000	null	null	null	null	2631	
16:55:20.375	HC-06(00:0C:BF:11:35:3A)	-0.266	0.848	0.429	8.484	6.104	14.709	68.318	16.974	76.113	5552.0	-1153.0	-1587.0	0.000	null	null	null	null	2631	
16:55:20.481	HC-06(00:0C:BF:11:35:3A)	-0.143	0.877	0.352	11.597	-4.700	18.127	68.923	16.282	76.476	5386.0	-1156.0	-1500.0	0.000	null	null	null	null	2631	
16:55:20.524	HC-06(00:0C:BF:11:35:3A)	-0.271	0.949	0.261	-11.108	1.709	-20.386	69.373	16.040	76.388	5328.0	-1157.0	-1474.0	0.000	null	null	null	null	2631	
16:55:20.585	HC-06(00:0C:BF:11:35:3A)	-0.435	0.882	0.302	-15.503	0.732	-17.334	68.714	16.952	76.108	5398.0	-1161.0	-1503.0	0.000	null	null	null	null	2631	
16:55:20.633	HC-06(00:0C:BF:11:35:3A)	-0.494	0.856	0.428	-15.869	-4.578	-13.123	68.000	17.424	75.778	5513.0	-1170.0	-1529.0	0.000	null	null	null	null	2631	
16:55:20.674	HC-06(00:0C:BF:11:35:3A)	-0.241	0.708	0.484	5.981	6.531	24.292	67.632	17.254	76.075	5618.0	-1190.0	-1592.0	0.000	null	null	null	null	2631	
16:55:20.736	HC-06(00:0C:BF:11:35:3A)	-0.041	0.911	0.339	16.907	-5.676	28.870	68.472	15.974	76.822	5546.0	-1178.0	-1621.0	0.000	null	null	null	null	2631	
16:55:20.782	HC-06(00:0C:BF:11:35:3A)	-0.088	0.957	0.277	13.977	-6.287	12.146	69.208	14.963	76.844	5359.0	-1167.0	-1559.0	0.000	null	null	null	null	2631	
16:55:20.826	HC-06(00:0C:BF:11:35:3A)	-0.362	1.026	0.212	-0.427	3.906	-17.456	69.554	15.024	76.871	5236.0	-1159.0	-1489.0	0.000	null	null	null	null	2631	
16:55:20.882	HC-06(00:0C:BF:11:35:3A)	-0.607	0.854	0.346	-20.386	11.047	-18.982	68.901	16.144	76.772	5260.0	-1175.0	-1482.0	0.000	null	null	null	null	2631	
16:55:20.934	HC-06(00:0C:BF:11:35:3A)	-0.350	0.749	0.531	1.221	-15.564	2.197	68.198	16.639	76.415	5380.0	-1175.0	-1551.0	0.000	null	null	null	null	2631	
16:55:20.977	HC-06(00:0C:BF:11:35:3A)	-0.165	0.776	0.449	17.456	15.076	40.161	68.758	15.573	77.047	5419.0	-1176.0	-1577.0	0.000	null	null	null	null	2631	
16:55:21.036	HC-06(00:0C:BF:11:35:3A)	-0.019	0.908	0.311	36.255	-13.733	27.039	70.203	14.084	77.651	5247.0	-1162.0	-1521.0	0.000	null	null	null	null	2631	
16:55:21.079	HC-06(00:0C:BF:11:35:3A)	-0.160	1.045	0.211	27.100	3.967	4.272	71.845	13.178	77.739	5040.0	-1134.0	-1372.0	0.000	null	null	null	null	2631	
16:55:21.154	HC-06(00:0C:BF:11:35:3A)	-0.216	1.082	0.172	-13.184	6.836	-11.658	72.153	13.469	77.986	4918.0	-1106.0	-1189.0	0.000	null	null	null	null	2631	
16:55:21.180	HC-06(00:0C:BF:11:35:3A)	-0.748	0.958	0.298	-35.217	-0.122	-40.466	70.823	14.727	77.591	4951.0	-1118.0	-1131.0	0.000	null	null	null	null	2631	
16:55:21.252	HC-06(00:0C:BF:11:35:3A)	-0.301	0.667	0.465	-20.264	-10.010	-7.629	69.241	16.183	77.064	5154.0	-1134.0	-1277.0	0.000	null	null	null	null	2631	
16:55:21.275	HC-06(00:0C:BF:11:35:3A)	-0.279	0.791	0.452	3.540	14.282	18.616	69.033	15.787	77.190	5298.0	-1149.0	-1407.0	0.000	null	null	null	null	2631	
16:55:21.381	HC-06(00:0C:BF:11:35:3A)	-0.150	0.956	0.299	15.076	-1.587	13.184	69.807	15.183	77.948	5267.0	-1158.0	-1463.0	0.000	null	null	null	null	2631	
16:55:21.425	HC-06(00:0C:BF:11:35:3A)	-0.216	0.982	0.224	-4.456	0.732	-4.822	70.483	14.705	78.431	5086.0	-1161.0	-1378.0	0.000	null	null	null	null	2631	
16:55:21.470	HC-06(00:0C:BF:11:35:3A)	-0.142	0.911	0.331	-17.395	-2.808	-13.611	69.813	15.222	78.063	5089.0	-1167.0	-1377.0	0.000	null	null	null	null	2631	
16:55:21.550	HC-06(00:0C:BF:11:35:3A)	-0.437	0.924	0.383	2.319	1.953	-37.354	69.346	16.078	77.811	5173.0	-1183.0	-1450.0	0.000	null	null	null	null	2631	
16:55:21.573	HC-06(00:0C:BF:11:35:3A)	-0.611	0.740	0.400	-8.118	19.470	-20.874	69.247	17.902	77.893	5359.0	-1201.0	-1482.0	0.000	null	null	null	null	2631	
16:55:21.621	HC-06(00:0C:BF:11:35:3A)	-0.119	0.830	0.393	20.569	-21.973	51.758	69.692	16.924	78.349	5506.0	-1209.0	-1497.0	0.000	null	null	null	null	2631	
16:55:21.682	HC-06(00:0C:BF:11:35:3A)	-0.083	0.994	0.304	16.418	-1.404	34.424	70.681	14.722	78.497	5360.0	-1209.0	-1428.0	0.000	null	null	null	null	2631	
16:55:21.728	HC-06(00:0C:BF:11:35:3A)	-0.027	0.935	0.217	10.559	-6.165	4.150	71.340	13.909	79.003	5106.0	-1181.0	-1335.0	0.000	null	null	null	null	2631	
16:55:21.769	HC-06(00:0C:BF:11:35:3A)	-0.398	0.998	0.245	-2.930	-1.526	-26.062	71.483	14.216	78.541	4965.0	-1168.0	-1273.0	0.000	null	null	null	null	2631	
16:55:21.830	HC-06(00:0C:BF:11:35:3A)	-0.666	0.822	0.340	-18.433	23.376	-35.889	70.928	16.155	78.596	5063.0	-1173.0	-1227.0	0.000	null	null	null	null	2631	
16:55:21.920	HC-06(00:0C:BF:11:35:3A)	-0.075	0.742	0.421	13.428	-1.831	34.424	70.779	16.128	79.409	5362.0	-1199.0	-1324.0	0.000	null	null	null	null	2631	
16:55:21.982	HC-06(00:0C:BF:11:35:3A)	-0.128	0.965	0.310	16.113	-2.258	13.245	71.466	15.073	79.464	5235.0	-1202.0	-1320.0	0.000	null	null	null	null	2631	
16:55:22.037	HC-06(00:0C:BF:11:35:3A)	-0.095	0.969	0.186	4.822	4.639	-3.479	71.960	14.980	79.849	5096.0	-1179.0	-1262.0	0.000	null	null	null	null	2631	
16:55:22.070	HC-06(00:0C:BF:11:35:3A)	-0.327	0.983	0.202	-12.268	-5.127	-18.677	71.746	15.414	79.623	5063.0	-1170.0	-1203.0	0.000	null	null	null	null	2631	
16:55:22.131	HC-06(00:0C:BF:11:35:3A)	-0.579	0.778	0.377	-25.940	-2.747	-24.414	70.604	16.523	79.080	5156.0	-1175.0	-1214.0	0.000	null	null	null	null	2631	
16:55:22.175	HC-06(00:0C:BF:11:35:3A)	-0.331	0.758	0.442	-3.296	-0.366	0.793	69.835	17.227	78.915	5343.0	-1215.0	-1301.0	0.000	null	null	null	null	2631	
16:55:22.223	HC-06(00:0C:BF:11:35:3A)	-0.204	0.937	0.362	16.907	5.493	19.836	70.362	16.578	79.420	5383.0	-1220.0	-1367.0	0.000	null	null	null	null	2631	
16:55:22.283	HC-06(00:0C:BF:11:35:3A)	-0.131	0.903	0.295	12.329	-1.892	11.047	71.027	16.024	79.689	5312.0	-1220.0	-1336.0	0.000	null	null	null	null	2631	
16:55:22.325	HC-06(00:0C:BF:11:35:3A)	-0.162	0.999	0.216	13.184	2.625	5.798	71.713	15.557	79.920	5210.0	-1194.0	-1301.0	0.000	null	null	null	null	2631	
16:55:22.370	HC-06(00:0C:BF:11:35:3A)	-0.280	0.998	0.221	-15.564	-2.258	-15.808	71.526	15.842	79.766	5152.0	-1176.0	-1239.0	0.000	null	null	null	null	2631	
16:55:22.427	HC-06(00:0C:BF:11:35:3A)	-0.513	0.899	0.353	-15.137	-5.188	-10.498	70.631	16.326	79.288	5198.0	-1187.0	-1283.0	0.000	null	null	null	null	2631	
16:55:22.475	HC-06(00:0C:BF:11:35:3A)	-0.310	0.785	0.435	-2.319	0.061	7.080	70.104	16.589	79.146	5287.0	-1196.0	-1348.0	0.000	null	null	null	null	2631	
16:55:22.522	HC-06(00:0C:BF:11:35:3A)	-0.180	0.913	0.366	15.198	7.324	21.362	70.615	15.837	79.854	5287.0	-1199.0	-1395.0	0.000	null	null	null	null	2631	
16:55:22.578	HC-06(00:0C:BF:11:35:3A)	-0.154	0.917	0.313	12.817	2.014	7.202	71.356	15.353	80.101	5190.0	-1184.0	-1364.0	0.000	null	null	null	null	2631	
16:55:22.624	HC-06(00:0C:BF:11:35:3A)	-0.132	1.038	0.185	10.986	3.357	0.305	72.136	15.145	80.442	5097.0	-1175.0	-1273.0	0.000	null	null	null	null	2631	
16:55:22.668	HC-06(00:0C:BF:11:35:3A)	-0.329	0.992	0.160	-12.451	-5.798	-17.822	71.999	15.513	80.299	5080.0	-1184.0	-1179.0	0.000	null	null	null	null	2631	
16:55:22.727	HC-06(00:0C:BF:11:35:3A)	-0.336	0.915	0.275	-25.085	-6.531	-18.250	71.005	16.111	79.794	5134.0	-1160.0	-1216.0	0.000	null	null	null	null	2631	
16:55:22.776	HC-06(00:0C:BF:11:35:3A)	-0.427	0.807	0.511	-19.226	-23.621	-0.916	69.494	16.567	78.393	5249.0	-1175.0	-1321.0	0.000	null	null	null	null	2631	
16:55:22.821	HC-06(00:0C:BF:11:35:3A)	-0.171	0.829	0.354	14.404	19.958	10.376	69.620	16.320	79.261	5317.0	-1208.0	-1444.0	0.000	null	null	null	null	2631	
16:55:22.875	HC-06(00:0C:BF:11:35:3A)	-0.221	0.911	0.317	14.221	-7.568	7.385	70.258	15.892	79.228	5276.0	-1206.0	-1426.0	0.000	null	null	null	null	2631	
16:55:22.926	HC-06(00:0C:BF:11:35:3A)	-0.146	1.001	0.182	1.709	7.690	-4.700	70.823	15.941	79.497	5227.0	-1196.0	-1414.0	0.000	null	null	null	null	2631	
16:55:22.969	HC-06(00:0C:BF:11:35:3A)	-0.390	0.979	0.231	-12.878	-8.057	-19.897	70.466	16.359	79.184	5227.0	-1201.0	-1375.0	0.000	null	null	null	null	2631	
16:55:23.018	HC-06(00:0C:BF:11:35:3A)	-0.512	0.802	0.424	-20.752	1.160	-20.508	69.450	17.331	78.613	5318.0	-1209.0	-1411.0	0.000	null	null	null	null	2631	
16:55:23.076	HC-06(00:0C:BF:11:35:3A)	-0.357	0.790	0.472	-1.831	-9.827	-0.610	68.895	17.748	78.245	5453.0	-1234.0	-1494.0	0.000	null	null	null	null	2631	
16:55:23.124	HC-06(00:0C:BF:11:35:3A)	-0.061	0.861	0.388	19.531	5.554	26.062	69.357	17.062	78.486	5501.0	-1239.0	-1525.0	0.000	null	null	null	null	2631	
16:55:23.161	HC-06(00:0C:BF:11:35:3A)	-0.115	0.973	0.316	8.606	-8.118	13.428	70.087	16.139	78.717	5393.0	-1271.0	-1436.0	0.000	null	null	null	null	2631	
16:55:23.226	HC-06(00:0C:BF:11:35:3A)	-0.230	0.958	0.239	2.136	3.357	-8.789	70.291	16.117	78.668	5281.0	-1268.0	-1389.0	0.000	null	null	null	null	2631	
16:55:23.269	HC-06(00:0C:BF:11:35:3A)	-0.413	0.939	0.239	-16.113	4.456	-21.179	69.955	16.749	78.569	5298.0	-1256.0	-1379.0	0.000	null	null	null	null	2631	
16:55:23.330	HC-06(00:0C:BF:11:35:3A)	-0.456	0.857	0.409	-13.611	1.831	-11.047	69.247	17.347	78.442	5400.0	-1269.0	-1426.0	0.000	null	null	null	null	2631	
16:55:23.376	HC-06(00:0C:BF:11:35:3A)	-0.324	0.799	0.485	1.404	8.606	15.991	68.928	17.468	78.728	5477.0	-1272.0	-1498.0	0.000	null	null	null	null	2631	
16:55:23.424	HC-06(00:0C:BF:11:35:3A)	-0.099	0.906	0.341	16.907	-2.991	22.217	69.565	16.672	79.459	5452.0	-1268.0	-1514.0	0.000	null	null	null	null	2631	
16:55:23.466	HC-06(00:0C:BF:11:35:3A)	-0.142	0.941	0.271	12.024	1.465	10.071	70.186	15.963	79.530	5343.0	-1264.0	-1459.0	0.000	null	null	null	null	2631	
16:55:23.523	HC-06(00:0C:BF:11:35:3A)	-0.269	1.026	0.180	-8.789	4.028	-17.029	70.428	16.227	79.645	5249.0	-1235.0	-1418.0	0.000	null	null	null	null	2631	
16:55:23.570	HC-06(00:0C:BF:11:35:3A)	-0.696	0.847	0.277	-21.301	-9.277	-26.611	69.417	17.243	78.854	5293.0	-1242.0	-1433.0	0.000	null	null	null	null	2631	
16:55:23.675	HC-06(00:0C:BF:11:35:3A)	-0.203	0.802	0.487	-10.132	-30.518	4.456	68.318	17.633	77.937	5502.0	-1293.0	-1587.0	0.000	null	null	null	null	2631	
16:55:23.721	HC-06(00:0C:BF:11:35:3A)	-0.140	0.982	0.268	14.893	-1.526	7.996	69.291	16.578	78.926	5441.0	-1277.0	-1580.0	0.000	null	null	null	null	2631	
16:55:23.765	HC-06(00:0C:BF:11:35:3A)	-0.185	0.930	0.228	4.639	11.841	2.258	69.692	16.474	79.063	5360.0	-1262.0	-1535.0	0.000	null	null	null	null	2631	
16:55:23.825	HC-06(00:0C:BF:11:35:3A)	-0.325	0.979	0.221	-15.137	-4.639	-15.747	69.571	16.782	79.102	5306.0	-1250.0	-1483.0	0.000	null	null	null	null	2631	
16:55:23.869	HC-06(00:0C:BF:11:35:3A)	-0.468	0.880	0.358	-23.743	1.465	-25.696	68.538	17.655	78.596	5373.0	-1260.0	-1520.0	0.000	null	null	null	null	2631	
16:55:23.930	HC-06(00:0C:BF:11:35:3A)	-0.410	0.805	0.542	-5.737	-18.127	5.188	67.560	18.089	77.970	5517.0	-1281.0	-1605.0	0.000	null	null	null	null	2631	
16:55:23.976	HC-06(00:0C:BF:11:35:3A)	-0.191	0.845	0.458	17.151	2.319	20.996	67.863	17.512	78.569	5555.0	-1297.0	-1678.0	0.000	null	null	null	null	2631	
16:55:24.021	HC-06(00:0C:BF:11:35:3A)	-0.137	0.933	0.336	19.104	-2.258	12.207	68.835	16.776	78.986	5461.0	-1293.0	-1678.0	0.000	null	null	null	null	2631	
16:55:24.063	HC-06(00:0C:BF:11:35:3A)	-0.169	0.960	0.236	12.573	4.578	0.244	69.615	16.474	79.211	5357.0	-1284.0	-1592.0	0.000	null	null	null	null	2631	
16:55:24.122	HC-06(00:0C:BF:11:35:3A)	-0.373	0.976	0.224	-13.794	3.479	-15.442	69.582	16.837	79.140	5309.0	-1282.0	-1532.0	0.000	null	null	null	null	2631	
16:55:24.169	HC-06(00:0C:BF:11:35:3A)	-0.460	0.888	0.331	-20.569	-0.549	-22.339	68.736	17.726	78.766	5386.0	-1298.0	-1506.0	0.000	null	null	null	null	2631	
16:55:24.216	HC-06(00:0C:BF:11:35:3A)	-0.359	0.754	0.557	-11.047	-16.113	8.850	67.577	18.073	77.986	5515.0	-1289.0	-1597.0	0.000	null	null	null	null	2631	
16:55:24.271	HC-06(00:0C:BF:11:35:3A)	-0.146	0.879	0.410	18.311	8.789	18.616	67.978	17.463	78.684	5540.0	-1296.0	-1689.0	0.000	null	null	null	null	2631	
16:55:24.319	HC-06(00:0C:BF:11:35:3A)	-0.175	0.936	0.292	10.620	-2.197	7.751	68.698	16.924	78.964	5463.0	-1296.0	-1660.0	0.000	null	null	null	null	2631	
16:55:24.363	HC-06(00:0C:BF:11:35:3A)	-0.271	0.934	0.235	2.197	-1.465	-0.366	68.978	16.793	79.025	5381.0	-1298.0	-1618.0	0.000	null	null	null	null	2631	
16:55:24.422	HC-06(00:0C:BF:11:35:3A)	-0.388	0.940	0.290	-15.015	-2.869	-20.569	68.654	17.205	78.596	5368.0	-1292.0	-1577.0	0.000	null	null	null	null	2631	
16:55:24.470	HC-06(00:0C:BF:11:35:3A)	-0.357	0.874	0.389	-10.803	-2.136	-22.705	67.879	18.111	78.052	5459.0	-1281.0	-1628.0	0.000	null	null	null	null	2631	
16:55:24.517	HC-06(00:0C:BF:11:35:3A)	-0.257	0.818	0.447	-0.610	-4.883	-4.822	67.368	18.666	77.552	5603.0	-1288.0	-1683.0	0.000	null	null	null	null	2631	
16:55:24.565	HC-06(00:0C:BF:11:35:3A)	-0.344	0.894	0.393	5.188	6.470	0.549	67.582	18.660	77.640	5680.0	-1292.0	-1715.0	0.000	null	null	null	null	2631	
16:55:24.620	HC-06(00:0C:BF:11:35:3A)	-0.311	0.797	0.365	16.357	6.409	18.677	68.071	18.490	77.997	5682.0	-1280.0	-1693.0	0.000	null	null	null	null	2631	
16:55:24.663	HC-06(00:0C:BF:11:35:3A)	-0.140	0.944	0.256	11.230	1.282	18.494	68.972	17.644	78.657	5619.0	-1304.0	-1607.0	0.000	null	null	null	null	2631	
16:55:24.710	HC-06(00:0C:BF:11:35:3A)	-0.267	1.039	0.233	-4.761	-2.625	-5.676	69.197	17.238	78.679	5501.0	-1298.0	-1550.0	0.000	null	null	null	null	2631	
16:55:24.769	HC-06(00:0C:BF:11:35:3A)	-0.257	0.854	0.277	-20.569	-3.967	-27.161	68.362	18.029	78.250	5481.0	-1290.0	-1567.0	0.000	null	null	null	null	2631	
16:55:24.816	HC-06(00:0C:BF:11:35:3A)	-0.485	0.945	0.549	-8.118	-32.654	8.850	67.626	18.116	77.212	5585.0	-1286.0	-1660.0	0.000	null	null	null	null	2631	
16:55:24.857	HC-06(00:0C:BF:11:35:3A)	-0.318	0.679	0.417	9.888	25.146	5.005	67.495	18.281	78.107	5618.0	-1299.0	-1716.0	0.000	null	null	null	null	2631	
16:55:24.922	HC-06(00:0C:BF:11:35:3A)	-0.253	0.947	0.348	13.977	-2.319	15.015	68.456	17.677	78.734	5569.0	-1299.0	-1704.0	0.000	null	null	null	null	2631	
16:55:24.964	HC-06(00:0C:BF:11:35:3A)	-0.162	0.925	0.286	9.094	10.132	6.714	68.978	17.331	79.063	5469.0	-1297.0	-1647.0	0.000	null	null	null	null	2631	
16:55:25.027	HC-06(00:0C:BF:11:35:3A)	-0.144	0.972	0.235	-2.747	-5.737	-5.188	69.186	17.254	79.162	5399.0	-1294.0	-1586.0	0.000	null	null	null	null	2631	
16:55:25.071	HC-06(00:0C:BF:11:35:3A)	-1.101	1.005	0.270	-18.066	0.732	-28.748	68.588	17.847	78.580	5398.0	-1303.0	-1586.0	0.000	null	null	null	null	2631	
16:55:25.115	HC-06(00:0C:BF:11:35:3A)	-0.236	0.489	0.509	-10.254	3.906	-8.240	67.319	19.144	78.096	5540.0	-1310.0	-1665.0	0.000	null	null	null	null	2631	
16:55:25.159	HC-06(00:0C:BF:11:35:3A)	-0.254	0.779	0.536	5.432	27.771	24.597	67.247	18.232	77.855	5645.0	-1335.0	-1739.0	0.000	null	null	null	null	2631	
16:55:25.221	HC-06(00:0C:BF:11:35:3A)	-0.127	0.912	0.302	29.419	-1.282	22.827	68.626	17.595	78.860	5570.0	-1332.0	-1708.0	0.000	null	null	null	null	2631	
16:55:25.264	HC-06(00:0C:BF:11:35:3A)	-0.288	0.984	0.226	12.695	-0.610	9.583	69.675	16.716	79.025	5434.0	-1318.0	-1610.0	0.000	null	null	null	null	2631	
16:55:25.319	HC-06(00:0C:BF:11:35:3A)	-0.326	0.923	0.277	-12.939	-3.540	-8.911	69.609	16.815	78.970	5324.0	-1293.0	-1514.0	0.000	null	null	null	null	2631	
16:55:25.371	HC-06(00:0C:BF:11:35:3A)	-0.313	0.899	0.337	-7.568	-4.761	-19.226	69.131	17.303	78.624	5339.0	-1278.0	-1515.0	0.000	null	null	null	null	2631	
16:55:25.416	HC-06(00:0C:BF:11:35:3A)	-0.364	0.852	0.408	-8.911	0.427	-32.166	68.571	18.567	77.871	5437.0	-1294.0	-1558.0	0.000	null	null	null	null	2631	
16:55:25.517	HC-06(00:0C:BF:11:35:3A)	-0.255	0.784	0.408	5.737	9.766	5.493	68.511	19.100	78.184	5580.0	-1302.0	-1573.0	0.000	null	null	null	null	2631	
16:55:25.569	HC-06(00:0C:BF:11:35:3A)	-0.234	1.001	0.276	5.676	-4.517	8.118	69.747	17.534	79.349	5507.0	-1290.0	-1533.0	0.000	null	null	null	null	2631	
16:55:25.609	HC-06(00:0C:BF:11:35:3A)	-0.121	0.962	0.203	-11.719	-2.075	-5.981	69.620	17.633	79.233	5419.0	-1272.0	-1498.0	0.000	null	null	null	null	2631	
16:55:25.669	HC-06(00:0C:BF:11:35:3A)	-0.965	0.999	0.288	-19.104	-11.353	-35.400	68.752	18.232	78.223	5436.0	-1296.0	-1498.0	0.000	null	null	null	null	2631	
16:55:25.716	HC-06(00:0C:BF:11:35:3A)	-0.426	0.570	0.473	-0.305	-10.986	5.249	67.511	19.358	77.739	5605.0	-1313.0	-1590.0	0.000	null	null	null	null	2631	
16:55:25.763	HC-06(00:0C:BF:11:35:3A)	-0.098	0.690	0.444	8.789	16.479	48.523	67.692	17.935	77.871	5673.0	-1320.0	-1693.0	0.000	null	null	null	null	2631	
16:55:25.818	HC-06(00:0C:BF:11:35:3A)	-0.190	1.004	0.279	21.912	-19.897	19.775	68.934	16.287	77.915	5501.0	-1320.0	-1686.0	0.000	null	null	null	null	2631	
16:55:25.871	HC-06(00:0C:BF:11:35:3A)	-0.119	0.953	0.263	3.601	-0.061	9.705	69.379	15.562	78.151	5301.0	-1307.0	-1590.0	0.000	null	null	null	null	2631	
16:55:25.910	HC-06(00:0C:BF:11:35:3A)	-0.204	0.952	0.328	-10.254	-4.578	-19.043	69.142	15.661	77.767	5175.0	-1293.0	-1541.0	0.000	null	null	null	null	2631	
16:55:25.970	HC-06(00:0C:BF:11:35:3A)	-0.917	0.931	0.354	-17.090	13.489	-48.401	68.500	17.260	77.333	5228.0	-1304.0	-1554.0	0.000	null	null	null	null	2631	
16:55:26.016	HC-06(00:0C:BF:11:35:3A)	-0.347	0.646	0.371	-3.723	-14.832	5.676	67.885	18.869	77.844	5467.0	-1305.0	-1613.0	0.000	null	null	null	null	2631	
16:55:26.064	HC-06(00:0C:BF:11:35:3A)	-0.320	0.852	0.413	7.690	24.170	16.235	67.874	18.413	77.772	5593.0	-1323.0	-1683.0	0.000	null	null	null	null	2631	
16:55:26.104	HC-06(00:0C:BF:11:35:3A)	-0.137	0.880	0.314	10.742	-6.226	28.503	68.593	17.617	78.514	5562.0	-1322.0	-1678.0	0.000	null	null	null	null	2631	
16:55:26.182	HC-06(00:0C:BF:11:35:3A)	-0.302	1.029	0.269	5.310	1.526	2.136	69.126	16.853	78.503	5427.0	-1313.0	-1610.0	0.000	null	null	null	null	2631	
16:55:26.233	HC-06(00:0C:BF:11:35:3A)	-0.149	0.924	0.228	-13.367	-1.709	-15.747	68.989	17.358	78.547	5353.0	-1317.0	-1560.0	0.000	null	null	null	null	2631	
16:55:26.264	HC-06(00:0C:BF:11:35:3A)	-0.681	0.943	0.372	-13.611	-17.212	-37.109	68.038	18.083	77.525	5402.0	-1313.0	-1586.0	0.000	null	null	null	null	2631	
16:55:26.315	HC-06(00:0C:BF:11:35:3A)	-0.340	0.593	0.496	-24.780	24.536	-13.245	66.912	19.600	77.552	5584.0	-1324.0	-1692.0	0.000	null	null	null	null	2631	
16:55:26.364	HC-06(00:0C:BF:11:35:3A)	-0.273	0.839	0.404	16.479	-20.996	18.494	67.072	19.127	77.058	5720.0	-1331.0	-1783.0	0.000	null	null	null	null	2631	
16:55:26.407	HC-06(00:0C:BF:11:35:3A)	-0.123	0.897	0.337	16.663	-6.226	33.752	67.681	17.781	77.058	5675.0	-1336.0	-1766.0	0.000	null	null	null	null	2631	
16:55:26.512	HC-06(00:0C:BF:11:35:3A)	-0.214	0.981	0.321	3.235	-4.456	20.386	68.203	16.441	77.168	5339.0	-1330.0	-1649.0	0.000	null	null	null	null	2631	
16:55:26.610	HC-06(00:0C:BF:11:35:3A)	-0.352	0.992	0.327	3.906	-16.602	1.038	68.549	15.452	76.734	5252.0	-1336.0	-1605.0	0.000	null	null	null	null	2631	
16:55:26.665	HC-06(00:0C:BF:11:35:3A)	0.045	0.761	0.380	-3.296	-46.448	9.766	68.209	14.310	76.091	5135.0	-1350.0	-1574.0	0.000	null	null	null	null	2631	
16:55:26.704	HC-06(00:0C:BF:11:35:3A)	-0.242	0.827	0.453	7.202	-24.658	-0.122	67.654	13.217	74.097	5047.0	-1374.0	-1563.0	0.000	null	null	null	null	2631	
16:55:26.796	HC-06(00:0C:BF:11:35:3A)	-0.250	1.060	0.330	20.935	29.907	-21.667	68.813	13.865	74.817	5006.0	-1369.0	-1514.0	0.000	null	null	null	null	2631	
16:55:26.809	HC-06(00:0C:BF:11:35:3A)	-0.337	0.899	0.435	10.071	1.099	10.376	69.395	14.612	75.828	5060.0	-1366.0	-1401.0	0.000	null	null	null	null	2631	
16:55:26.914	HC-06(00:0C:BF:11:35:3A)	-0.313	0.858	0.365	14.404	39.490	-0.061	70.461	15.068	77.195	5061.0	-1355.0	-1233.0	0.000	null	null	null	null	2631	
16:55:27.001	HC-06(00:0C:BF:11:35:3A)	-0.227	1.062	0.255	-0.122	-17.822	-22.888	71.774	14.634	80.228	4935.0	-1310.0	-1170.0	0.000	null	null	null	null	2631	
16:55:27.066	HC-06(00:0C:BF:11:35:3A)	-0.185	0.762	0.295	-13.550	-24.963	-11.780	71.548	14.079	80.464	4840.0	-1267.0	-1146.0	0.000	null	null	null	null	2631	
16:55:27.110	HC-06(00:0C:BF:11:35:3A)	-0.189	0.835	0.401	8.118	-13.550	-1.038	71.642	13.898	80.255	4825.0	-1258.0	-1176.0	0.000	null	null	null	null	2631	
16:55:27.213	HC-06(00:0C:BF:11:35:3A)	-0.213	0.821	0.384	36.011	1.648	-10.315	72.427	13.892	80.079	4814.0	-1252.0	-1164.0	0.000	null	null	null	null	2631	
16:55:27.263	HC-06(00:0C:BF:11:35:3A)	-0.204	1.074	0.106	14.709	1.221	-23.254	76.251	15.650	81.645	4889.0	-1205.0	-779.0	0.000	null	null	null	null	2631	
16:55:27.308	HC-06(00:0C:BF:11:35:3A)	-0.320	0.881	0.172	-6.836	1.404	16.785	76.075	15.897	81.458	4966.0	-1192.0	-635.0	0.000	null	null	null	null	2631	
16:55:27.410	HC-06(00:0C:BF:11:35:3A)	-0.250	1.170	0.066	-18.921	-3.174	7.813	75.965	15.172	81.925	4904.0	-1203.0	-729.0	0.000	null	null	null	null	2631	
16:55:27.512	HC-06(00:0C:BF:11:35:3A)	-0.194	0.911	0.240	-68.542	20.813	-46.204	71.274	16.392	81.925	5184.0	-1278.0	-1301.0	0.000	null	null	null	null	2631	
16:55:27.565	HC-06(00:0C:BF:11:35:3A)	-0.261	0.854	0.549	40.833	-41.931	50.415	70.181	17.353	80.392	5400.0	-1305.0	-1470.0	0.000	null	null	null	null	2631	
