Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
13:11:08.922	HC-06(00:0C:BF:11:35:3A)	-0.006	0.004	0.994	0.000	0.000	0.000	0.115	0.308	23.417	2760.0	11232.0	-15085.0	0.000	null	null	null	null	null	
13:11:08.929	HC-06(00:0C:BF:11:35:3A)	-0.005	0.000	0.995	0.000	0.000	0.000	0.115	0.308	23.417	2758.0	11240.0	-15095.0	0.000	null	null	null	null	null	
13:11:08.937	HC-06(00:0C:BF:11:35:3A)	-0.005	0.000	0.995	0.000	0.000	0.000	0.115	0.308	23.417	2760.0	11247.0	-15104.0	0.000	null	null	null	null	null	
13:11:08.947	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.991	0.000	0.000	0.000	0.115	0.308	23.417	2763.0	11256.0	-15109.0	0.000	null	null	null	null	null	
13:11:08.953	HC-06(00:0C:BF:11:35:3A)	-0.003	0.000	0.995	0.000	0.000	0.000	0.115	0.308	23.417	2761.0	11263.0	-15110.0	0.000	null	null	null	null	null	
13:11:08.967	HC-06(00:0C:BF:11:35:3A)	-0.006	0.002	0.992	0.000	0.000	0.000	0.115	0.308	23.417	2759.0	11264.0	-15106.0	0.000	null	null	null	null	null	
13:11:08.976	HC-06(00:0C:BF:11:35:3A)	-0.005	0.002	0.998	0.000	0.000	0.000	0.115	0.308	23.417	2762.0	11255.0	-15095.0	0.000	null	null	null	null	null	
13:11:08.982	HC-06(00:0C:BF:11:35:3A)	-0.007	0.003	0.996	0.000	0.000	0.000	0.115	0.308	23.417	2765.0	11243.0	-15083.0	0.000	null	null	null	null	null	
13:11:08.989	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.993	0.000	0.000	0.000	0.115	0.308	23.417	2768.0	11236.0	-15075.0	0.000	null	null	null	null	null	
13:11:09.020	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.994	0.000	0.000	0.000	0.115	0.308	23.423	2768.0	11238.0	-15072.0	0.000	null	null	null	null	null	
13:11:09.026	HC-06(00:0C:BF:11:35:3A)	-0.006	0.002	0.997	0.000	0.000	0.000	0.115	0.308	23.423	2768.0	11238.0	-15072.0	0.000	null	null	null	null	null	
13:11:09.036	HC-06(00:0C:BF:11:35:3A)	-0.011	0.001	0.997	0.000	0.000	0.000	0.115	0.308	23.423	2768.0	11241.0	-15086.0	0.000	null	null	null	null	null	
13:11:09.042	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.001	0.998	0.000	0.000	0.000	0.115	0.308	23.423	2770.0	11243.0	-15091.0	0.000	null	null	null	null	null	
13:11:09.051	HC-06(00:0C:BF:11:35:3A)	-0.007	0.003	0.996	0.000	0.000	0.000	0.110	0.308	23.423	2766.0	11247.0	-15099.0	0.000	null	null	null	null	null	
13:11:09.058	HC-06(00:0C:BF:11:35:3A)	-0.006	0.000	0.995	0.000	0.000	0.000	0.110	0.308	23.423	2761.0	11246.0	-15099.0	0.000	null	null	null	null	null	
13:11:09.070	HC-06(00:0C:BF:11:35:3A)	-0.005	0.001	0.996	0.000	0.000	0.000	0.110	0.308	23.423	2764.0	11248.0	-15096.0	0.000	null	null	null	null	null	
13:11:09.073	HC-06(00:0C:BF:11:35:3A)	-0.005	0.002	0.994	0.000	0.000	0.000	0.110	0.308	23.423	2766.0	11252.0	-15091.0	0.000	null	null	null	null	null	
13:11:09.084	HC-06(00:0C:BF:11:35:3A)	-0.003	0.000	0.995	0.000	0.000	0.000	0.110	0.308	23.423	2763.0	11259.0	-15092.0	0.000	null	null	null	null	null	
13:11:09.089	HC-06(00:0C:BF:11:35:3A)	-0.006	0.000	0.996	0.000	0.000	0.000	0.110	0.313	23.423	2761.0	11267.0	-15090.0	0.000	null	null	null	null	null	
13:11:09.100	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.000	0.997	0.000	0.000	0.000	0.110	0.313	23.423	2760.0	11277.0	-15083.0	0.000	null	null	null	null	null	
13:11:09.106	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.995	0.000	0.000	0.000	0.110	0.313	23.423	2758.0	11280.0	-15085.0	0.000	null	null	null	null	null	
13:11:09.119	HC-06(00:0C:BF:11:35:3A)	-0.006	0.000	0.996	0.000	0.000	0.000	0.110	0.313	23.423	2756.0	11270.0	-15093.0	0.000	null	null	null	null	null	
13:11:09.128	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.995	0.000	0.000	0.000	0.110	0.313	23.423	2756.0	11256.0	-15096.0	0.000	null	null	null	null	null	
13:11:09.135	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.000	0.995	0.000	0.000	0.000	0.110	0.313	23.423	2758.0	11255.0	-15096.0	0.000	null	null	null	null	null	
13:11:09.145	HC-06(00:0C:BF:11:35:3A)	-0.005	0.002	0.994	0.000	0.000	0.000	0.110	0.313	23.423	2760.0	11259.0	-15093.0	0.000	null	null	null	null	null	
13:11:09.157	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.994	0.000	0.000	0.000	0.110	0.313	23.423	2761.0	11259.0	-15088.0	0.000	null	null	null	null	null	
13:11:09.163	HC-06(00:0C:BF:11:35:3A)	-0.009	0.004	0.998	0.000	0.000	0.000	0.110	0.313	23.423	2760.0	11252.0	-15089.0	0.000	null	null	null	null	null	
13:11:09.173	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	1.006	0.000	0.000	0.000	0.110	0.313	23.423	2759.0	11248.0	-15086.0	0.000	null	null	null	null	null	
13:11:09.191	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.991	0.000	0.000	0.000	0.110	0.313	23.423	2755.0	11249.0	-15088.0	0.000	null	null	null	null	null	
13:11:09.199	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.002	0.993	0.000	0.000	0.000	0.110	0.313	23.423	2753.0	11249.0	-15087.0	0.000	null	null	null	null	null	
13:11:09.205	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.000	0.992	0.000	0.000	0.000	0.110	0.313	23.423	2755.0	11247.0	-15084.0	0.000	null	null	null	null	null	
13:11:09.219	HC-06(00:0C:BF:11:35:3A)	-0.005	0.001	0.996	0.000	0.000	0.000	0.110	0.313	23.423	2757.0	11241.0	-15084.0	0.000	null	null	null	null	null	
13:11:09.225	HC-06(00:0C:BF:11:35:3A)	-0.005	0.000	0.996	0.000	0.000	0.000	0.110	0.313	23.423	2759.0	11235.0	-15085.0	0.000	null	null	null	null	null	
13:11:09.235	HC-06(00:0C:BF:11:35:3A)	-0.007	0.003	0.998	0.000	0.000	0.000	0.110	0.313	23.423	2760.0	11226.0	-15089.0	0.000	null	null	null	null	null	
13:11:09.248	HC-06(00:0C:BF:11:35:3A)	-0.007	0.003	0.997	0.000	0.000	0.000	0.110	0.313	23.423	2758.0	11217.0	-15090.0	0.000	null	null	null	null	null	
13:11:09.253	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.993	0.000	0.000	0.000	0.110	0.313	23.423	2754.0	11218.0	-15088.0	0.000	null	null	null	null	null	
13:11:09.266	HC-06(00:0C:BF:11:35:3A)	-0.006	0.002	0.995	0.000	0.000	0.000	0.110	0.313	23.423	2753.0	11223.0	-15087.0	0.000	null	null	null	null	null	
13:11:09.278	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.993	0.000	0.000	0.000	0.110	0.313	23.423	2756.0	11229.0	-15087.0	0.000	null	null	null	null	null	
13:11:09.283	HC-06(00:0C:BF:11:35:3A)	-0.007	0.004	1.000	0.000	0.000	0.000	0.104	0.319	23.423	2754.0	11239.0	-15089.0	0.000	null	null	null	null	null	
13:11:09.293	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.995	0.000	0.000	0.000	0.104	0.319	23.423	2751.0	11243.0	-15092.0	0.000	null	null	null	null	null	
13:11:09.299	HC-06(00:0C:BF:11:35:3A)	-0.004	0.001	0.995	0.000	0.000	0.000	0.104	0.319	23.423	2749.0	11246.0	-15101.0	0.000	null	null	null	null	null	
13:11:09.324	HC-06(00:0C:BF:11:35:3A)	-0.005	0.000	0.996	0.000	0.000	0.000	0.104	0.319	23.423	2747.0	11251.0	-15108.0	0.000	null	null	null	null	null	
13:11:09.340	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.996	0.000	0.000	0.000	0.104	0.319	23.423	2746.0	11258.0	-15109.0	0.000	null	null	null	null	null	
13:11:09.354	HC-06(00:0C:BF:11:35:3A)	-0.006	0.001	0.999	0.000	0.000	0.000	0.104	0.319	23.423	2751.0	11263.0	-15115.0	0.000	null	null	null	null	null	
13:11:09.359	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.996	0.000	0.000	0.000	0.104	0.319	23.423	2757.0	11266.0	-15121.0	0.000	null	null	null	null	null	
13:11:09.366	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.994	0.000	0.000	0.000	0.104	0.319	23.423	2760.0	11269.0	-15114.0	0.000	null	null	null	null	null	
13:11:09.387	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.997	0.000	0.000	0.000	0.104	0.319	23.428	2763.0	11270.0	-15102.0	0.000	null	null	null	null	null	
13:11:09.398	HC-06(00:0C:BF:11:35:3A)	-0.006	0.002	0.998	0.000	0.000	0.000	0.104	0.319	23.428	2768.0	11263.0	-15101.0	0.000	null	null	null	null	null	
13:11:09.403	HC-06(00:0C:BF:11:35:3A)	-0.005	0.003	0.995	0.000	0.000	0.000	0.104	0.319	23.428	2770.0	11264.0	-15109.0	0.000	null	null	null	null	null	
13:11:09.418	HC-06(00:0C:BF:11:35:3A)	-0.007	0.003	0.994	0.000	0.000	0.000	0.104	0.319	23.428	2772.0	11274.0	-15116.0	0.000	null	null	null	null	null	
13:11:09.429	HC-06(00:0C:BF:11:35:3A)	-0.004	0.003	0.996	0.000	0.000	0.000	0.104	0.319	23.428	2771.0	11285.0	-15117.0	0.000	null	null	null	null	null	
13:11:09.435	HC-06(00:0C:BF:11:35:3A)	-0.006	0.002	0.995	0.000	0.000	0.000	0.104	0.319	23.428	2770.0	11286.0	-15110.0	0.000	null	null	null	null	null	
13:11:09.455	HC-06(00:0C:BF:11:35:3A)	-0.004	0.000	0.994	0.000	0.000	0.000	0.104	0.319	23.428	2773.0	11291.0	-15102.0	0.000	null	null	null	null	null	
13:11:09.459	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.001	0.993	0.000	0.000	0.000	0.104	0.319	23.428	2773.0	11293.0	-15095.0	0.000	null	null	null	null	null	
13:11:09.465	HC-06(00:0C:BF:11:35:3A)	-0.006	0.000	0.997	0.000	0.000	0.000	0.104	0.319	23.428	2775.0	11284.0	-15085.0	0.000	null	null	null	null	null	
13:11:09.491	HC-06(00:0C:BF:11:35:3A)	-0.005	0.002	0.998	0.000	0.000	0.000	0.104	0.324	23.428	2778.0	11265.0	-15081.0	0.000	null	null	null	null	null	
13:11:09.500	HC-06(00:0C:BF:11:35:3A)	-0.005	0.000	0.994	0.000	0.000	0.000	0.104	0.324	23.428	2781.0	11251.0	-15083.0	0.000	null	null	null	null	null	
13:11:09.508	HC-06(00:0C:BF:11:35:3A)	-0.005	0.002	0.994	0.000	0.000	0.000	0.104	0.324	23.428	2781.0	11249.0	-15094.0	0.000	null	null	null	null	null	
13:11:09.536	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.000	0.996	0.000	0.000	0.000	0.104	0.324	23.428	2775.0	11268.0	-15101.0	0.000	null	null	null	null	null	
13:11:09.544	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.000	0.997	0.000	0.000	0.000	0.104	0.324	23.428	2769.0	11277.0	-15102.0	0.000	null	null	null	null	null	
13:11:09.552	HC-06(00:0C:BF:11:35:3A)	-0.008	0.002	0.994	0.000	0.000	0.000	0.104	0.324	23.428	2761.0	11280.0	-15093.0	0.000	null	null	null	null	null	
13:11:09.563	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.000	0.997	0.000	0.000	0.000	0.104	0.324	23.428	2760.0	11288.0	-15082.0	0.000	null	null	null	null	null	
13:11:09.569	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.001	0.995	0.000	0.000	0.000	0.104	0.324	23.428	2758.0	11296.0	-15081.0	0.000	null	null	null	null	null	
13:11:09.575	HC-06(00:0C:BF:11:35:3A)	-0.005	0.001	0.997	0.000	0.000	0.000	0.104	0.324	23.428	2757.0	11300.0	-15093.0	0.000	null	null	null	null	null	
13:11:09.596	HC-06(00:0C:BF:11:35:3A)	-0.004	0.001	0.995	0.000	0.000	0.000	0.104	0.324	23.428	2757.0	11300.0	-15098.0	0.000	null	null	null	null	null	
13:11:09.600	HC-06(00:0C:BF:11:35:3A)	-0.005	0.001	0.994	0.000	0.000	0.000	0.104	0.324	23.428	2756.0	11299.0	-15095.0	0.000	null	null	null	null	null	
13:11:09.607	HC-06(00:0C:BF:11:35:3A)	-0.006	0.000	0.995	0.000	0.000	0.000	0.104	0.324	23.428	2753.0	11297.0	-15099.0	0.000	null	null	null	null	null	
13:11:09.649	HC-06(00:0C:BF:11:35:3A)	-0.006	0.001	0.995	0.000	0.000	0.000	0.099	0.324	23.428	2752.0	11289.0	-15104.0	0.000	null	null	null	null	null	
13:11:09.660	HC-06(00:0C:BF:11:35:3A)	-0.003	0.001	0.997	0.000	0.000	0.000	0.099	0.324	23.428	2753.0	11291.0	-15106.0	0.000	null	null	null	null	null	
13:11:09.670	HC-06(00:0C:BF:11:35:3A)	-0.005	0.003	0.995	0.000	0.000	0.000	0.099	0.324	23.428	2756.0	11286.0	-15102.0	0.000	null	null	null	null	null	
13:11:09.685	HC-06(00:0C:BF:11:35:3A)	-0.006	0.001	0.995	0.000	0.000	0.000	0.099	0.324	23.428	2758.0	11282.0	-15095.0	0.000	null	null	null	null	null	
13:11:09.696	HC-06(00:0C:BF:11:35:3A)	-0.006	0.001	0.996	0.000	0.000	0.000	0.099	0.324	23.428	2758.0	11277.0	-15092.0	0.000	null	null	null	null	null	
13:11:09.703	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.994	0.000	0.000	0.000	0.099	0.324	23.428	2759.0	11276.0	-15079.0	0.000	null	null	null	null	null	
13:11:09.715	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.997	0.000	0.000	0.000	0.099	0.324	23.428	2759.0	11272.0	-15082.0	0.000	null	null	null	null	null	
13:11:09.727	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.994	0.000	0.000	0.000	0.099	0.324	23.428	2756.0	11267.0	-15087.0	0.000	null	null	null	null	null	
13:11:09.733	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.997	0.000	0.000	0.000	0.099	0.324	23.428	2754.0	11268.0	-15094.0	0.000	null	null	null	null	null	
13:11:09.740	HC-06(00:0C:BF:11:35:3A)	-0.005	0.001	0.995	0.000	0.000	0.000	0.099	0.324	23.428	2753.0	11268.0	-15099.0	0.000	null	null	null	null	null	
13:11:09.745	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.993	0.000	0.000	0.000	0.099	0.324	23.428	2752.0	11265.0	-15101.0	0.000	null	null	null	null	null	
13:11:09.753	HC-06(00:0C:BF:11:35:3A)	-0.006	0.000	0.996	0.000	0.000	0.000	0.099	0.324	23.428	2749.0	11261.0	-15097.0	0.000	null	null	null	null	null	
13:11:09.761	HC-06(00:0C:BF:11:35:3A)	-0.006	0.001	0.997	0.000	0.000	0.000	0.099	0.324	23.428	2746.0	11261.0	-15091.0	0.000	null	null	null	null	null	
13:11:09.772	HC-06(00:0C:BF:11:35:3A)	-0.006	0.002	0.995	0.000	0.000	0.000	0.099	0.324	23.428	2745.0	11268.0	-15093.0	0.000	null	null	null	null	null	
13:11:09.788	HC-06(00:0C:BF:11:35:3A)	-0.006	0.002	0.995	0.000	0.000	0.000	0.099	0.324	23.428	2745.0	11273.0	-15096.0	0.000	null	null	null	null	null	
13:11:09.794	HC-06(00:0C:BF:11:35:3A)	-0.002	0.000	0.994	0.000	0.000	0.000	0.099	0.324	23.428	2748.0	11273.0	-15089.0	0.000	null	null	null	null	null	
13:11:09.802	HC-06(00:0C:BF:11:35:3A)	-0.005	0.001	0.994	0.000	0.000	0.000	0.099	0.324	23.428	2748.0	11276.0	-15073.0	0.000	null	null	null	null	null	
13:11:09.818	HC-06(00:0C:BF:11:35:3A)	-0.003	-0.000	0.994	0.000	0.000	0.000	0.099	0.324	23.428	2750.0	11278.0	-15060.0	0.000	null	null	null	null	null	
13:11:09.827	HC-06(00:0C:BF:11:35:3A)	-0.005	0.002	0.999	0.000	0.000	0.000	0.099	0.324	23.428	2754.0	11268.0	-15054.0	0.000	null	null	null	null	null	
13:11:09.838	HC-06(00:0C:BF:11:35:3A)	-0.004	0.001	0.995	0.000	0.000	0.000	0.099	0.324	23.428	2757.0	11261.0	-15066.0	0.000	null	null	null	null	null	
13:11:09.846	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.995	0.000	0.000	0.000	0.099	0.324	23.428	2759.0	11264.0	-15074.0	0.000	null	null	null	null	null	
13:11:09.856	HC-06(00:0C:BF:11:35:3A)	-0.006	0.002	0.996	0.000	0.000	0.000	0.099	0.324	23.428	2761.0	11272.0	-15075.0	0.000	null	null	null	null	null	
13:11:09.862	HC-06(00:0C:BF:11:35:3A)	-0.008	0.002	0.996	0.000	0.000	0.000	0.099	0.324	23.428	2761.0	11277.0	-15082.0	0.000	null	null	null	null	null	
13:11:09.883	HC-06(00:0C:BF:11:35:3A)	-0.005	0.002	0.994	0.000	0.000	0.000	0.093	0.324	23.428	2758.0	11275.0	-15081.0	0.000	null	null	null	null	null	
13:11:09.896	HC-06(00:0C:BF:11:35:3A)	-0.003	0.003	0.984	0.000	0.000	0.000	0.093	0.324	23.428	2757.0	11273.0	-15079.0	0.000	null	null	null	null	null	
13:11:09.902	HC-06(00:0C:BF:11:35:3A)	-0.004	0.005	0.996	0.000	0.000	0.000	0.093	0.324	23.428	2756.0	11273.0	-15088.0	0.000	null	null	null	null	null	
13:11:09.908	HC-06(00:0C:BF:11:35:3A)	-0.008	0.002	0.999	0.000	0.000	0.000	0.099	0.324	23.428	2757.0	11275.0	-15091.0	0.000	null	null	null	null	null	
13:11:09.916	HC-06(00:0C:BF:11:35:3A)	-0.006	0.000	1.005	0.000	0.000	0.000	0.099	0.324	23.434	2760.0	11276.0	-15091.0	0.000	null	null	null	null	null	
13:11:09.938	HC-06(00:0C:BF:11:35:3A)	-0.006	0.000	0.994	0.000	0.000	0.000	0.099	0.330	23.434	2760.0	11278.0	-15091.0	0.000	null	null	null	null	null	
13:11:09.949	HC-06(00:0C:BF:11:35:3A)	-0.006	0.000	0.994	0.000	0.000	0.000	0.099	0.330	23.434	2758.0	11272.0	-15085.0	0.000	null	null	null	null	null	
13:11:09.954	HC-06(00:0C:BF:11:35:3A)	-0.004	0.000	0.998	0.000	0.000	0.000	0.099	0.330	23.434	2760.0	11261.0	-15084.0	0.000	null	null	null	null	null	
13:11:09.963	HC-06(00:0C:BF:11:35:3A)	-0.004	0.000	0.988	0.000	0.000	0.000	0.099	0.330	23.434	2761.0	11251.0	-15085.0	0.000	null	null	null	null	null	
13:11:09.974	HC-06(00:0C:BF:11:35:3A)	-0.007	0.003	1.000	0.000	0.000	0.000	0.099	0.330	23.434	2756.0	11241.0	-15082.0	0.000	null	null	null	null	null	
13:11:09.984	HC-06(00:0C:BF:11:35:3A)	-0.004	0.004	1.000	0.000	0.000	0.000	0.093	0.330	23.434	2754.0	11234.0	-15074.0	0.000	null	null	null	null	null	
13:11:09.989	HC-06(00:0C:BF:11:35:3A)	-0.007	0.003	0.991	0.000	0.000	0.000	0.099	0.330	23.434	2755.0	11222.0	-15064.0	0.000	null	null	null	null	null	
13:11:10.000	HC-06(00:0C:BF:11:35:3A)	-0.004	0.000	0.995	0.000	0.000	0.000	0.099	0.330	23.434	2756.0	11211.0	-15054.0	0.000	null	null	null	null	null	
13:11:10.006	HC-06(00:0C:BF:11:35:3A)	-0.006	0.003	0.994	0.000	0.000	0.000	0.099	0.330	23.434	2758.0	11217.0	-15057.0	0.000	null	null	null	null	null	
13:11:10.017	HC-06(00:0C:BF:11:35:3A)	-0.004	0.002	0.995	0.000	0.000	0.000	0.099	0.330	23.434	2761.0	11230.0	-15068.0	0.000	null	null	null	null	null	
13:11:10.023	HC-06(00:0C:BF:11:35:3A)	-0.004	0.005	1.000	0.000	0.000	0.000	0.099	0.330	23.434	2759.0	11235.0	-15074.0	0.000	null	null	null	null	null	
13:11:10.033	HC-06(00:0C:BF:11:35:3A)	-0.005	0.001	0.994	0.000	0.000	0.000	0.099	0.330	23.434	2752.0	11237.0	-15074.0	0.000	null	null	null	null	null	
13:11:10.043	HC-06(00:0C:BF:11:35:3A)	-0.005	0.002	0.996	0.000	0.000	0.000	0.099	0.330	23.434	2750.0	11236.0	-15075.0	0.000	null	null	null	null	null	
13:11:10.049	HC-06(00:0C:BF:11:35:3A)	-0.008	0.002	0.990	0.000	0.000	0.000	0.099	0.330	23.434	2749.0	11232.0	-15081.0	0.000	null	null	null	null	null	
13:11:10.058	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.996	0.000	0.000	0.000	0.099	0.330	23.434	2749.0	11232.0	-15085.0	0.000	null	null	null	null	null	
13:11:10.073	HC-06(00:0C:BF:11:35:3A)	-0.008	0.003	0.996	0.000	0.000	0.000	0.099	0.330	23.434	2752.0	11226.0	-15084.0	0.000	null	null	null	null	null	
13:11:10.081	HC-06(00:0C:BF:11:35:3A)	-0.006	0.000	0.995	0.000	0.000	0.000	0.099	0.330	23.434	2754.0	11223.0	-15080.0	0.000	null	null	null	null	null	
13:11:10.089	HC-06(00:0C:BF:11:35:3A)	-0.005	0.003	0.997	0.000	0.000	0.000	0.099	0.330	23.434	2758.0	11228.0	-15078.0	0.000	null	null	null	null	null	
13:11:10.152	HC-06(00:0C:BF:11:35:3A)	-0.006	0.001	0.996	0.000	0.000	0.000	0.099	0.330	23.434	2764.0	11236.0	-15079.0	0.000	null	null	null	null	null	
13:11:10.156	HC-06(00:0C:BF:11:35:3A)	-0.006	0.000	0.995	0.000	0.000	0.000	0.099	0.330	23.434	2761.0	11248.0	-15072.0	0.000	null	null	null	null	null	
13:11:10.166	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.996	0.000	0.000	0.000	0.099	0.330	23.434	2759.0	11247.0	-15068.0	0.000	null	null	null	null	null	
13:11:10.176	HC-06(00:0C:BF:11:35:3A)	-0.004	0.001	0.994	0.000	0.000	0.000	0.099	0.330	23.434	2757.0	11251.0	-15077.0	0.000	null	null	null	null	null	
13:11:10.182	HC-06(00:0C:BF:11:35:3A)	-0.005	0.000	0.996	0.000	0.000	0.000	0.099	0.330	23.434	2755.0	11262.0	-15087.0	0.000	null	null	null	null	null	
13:11:10.194	HC-06(00:0C:BF:11:35:3A)	-0.006	0.000	0.997	0.000	0.000	0.000	0.099	0.330	23.434	2756.0	11263.0	-15086.0	0.000	null	null	null	null	null	
13:11:10.200	HC-06(00:0C:BF:11:35:3A)	-0.005	0.002	0.998	0.000	0.000	0.000	0.099	0.330	23.434	2755.0	11265.0	-15085.0	0.000	null	null	null	null	null	
13:11:10.209	HC-06(00:0C:BF:11:35:3A)	-0.005	0.001	0.997	0.000	0.000	0.000	0.093	0.330	23.434	2749.0	11276.0	-15084.0	0.000	null	null	null	null	null	
13:11:10.240	HC-06(00:0C:BF:11:35:3A)	-0.006	0.002	0.997	0.000	0.000	0.000	0.093	0.330	23.434	2742.0	11285.0	-15083.0	0.000	null	null	null	null	null	
13:11:10.253	HC-06(00:0C:BF:11:35:3A)	-0.007	0.003	0.995	0.000	0.000	0.000	0.093	0.330	23.434	2742.0	11284.0	-15086.0	0.000	null	null	null	null	null	
13:11:10.258	HC-06(00:0C:BF:11:35:3A)	-0.005	0.002	0.994	0.000	0.000	0.000	0.093	0.330	23.434	2750.0	11285.0	-15085.0	0.000	null	null	null	null	null	
13:11:10.271	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.996	0.000	0.000	0.000	0.093	0.330	23.434	2753.0	11285.0	-15089.0	0.000	null	null	null	null	null	
13:11:10.283	HC-06(00:0C:BF:11:35:3A)	-0.005	0.004	0.993	0.000	0.000	0.000	0.093	0.335	23.434	2750.0	11286.0	-15087.0	0.000	null	null	null	null	null	
13:11:10.288	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.993	0.000	0.000	0.000	0.093	0.335	23.434	2748.0	11282.0	-15080.0	0.000	null	null	null	null	null	
13:11:10.299	HC-06(00:0C:BF:11:35:3A)	-0.006	0.001	0.993	0.000	0.000	0.000	0.093	0.335	23.434	2749.0	11276.0	-15071.0	0.000	null	null	null	null	null	
13:11:10.335	HC-06(00:0C:BF:11:35:3A)	-0.006	0.000	0.997	0.000	0.000	0.000	0.093	0.335	23.434	2751.0	11275.0	-15071.0	0.000	null	null	null	null	null	
13:11:10.344	HC-06(00:0C:BF:11:35:3A)	-0.006	0.002	0.995	0.000	0.000	0.000	0.093	0.335	23.434	2751.0	11275.0	-15071.0	0.000	null	null	null	null	null	
13:11:10.359	HC-06(00:0C:BF:11:35:3A)	-0.006	0.000	0.996	0.000	0.000	0.000	0.093	0.335	23.434	2747.0	11276.0	-15078.0	0.000	null	null	null	null	null	
13:11:10.371	HC-06(00:0C:BF:11:35:3A)	-0.003	0.001	0.997	0.000	0.000	0.000	0.093	0.335	23.434	2745.0	11276.0	-15081.0	0.000	null	null	null	null	null	
13:11:10.377	HC-06(00:0C:BF:11:35:3A)	-0.005	0.003	1.002	0.000	0.000	0.000	0.093	0.335	23.434	2742.0	11274.0	-15077.0	0.000	null	null	null	null	null	
13:11:10.389	HC-06(00:0C:BF:11:35:3A)	-0.006	0.001	0.995	0.000	0.000	0.000	0.093	0.335	23.434	2741.0	11270.0	-15071.0	0.000	null	null	null	null	null	
13:11:10.395	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.995	0.000	0.000	0.000	0.093	0.335	23.434	2742.0	11260.0	-15071.0	0.000	null	null	null	null	null	
13:11:10.409	HC-06(00:0C:BF:11:35:3A)	-0.006	0.002	0.995	0.000	0.000	0.000	0.093	0.335	23.434	2744.0	11252.0	-15070.0	0.000	null	null	null	null	null	
13:11:10.443	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.994	0.000	0.000	0.000	0.093	0.335	23.434	2745.0	11251.0	-15070.0	0.000	null	null	null	null	null	
13:11:10.449	HC-06(00:0C:BF:11:35:3A)	-0.005	0.001	0.998	0.000	0.000	0.000	0.093	0.335	23.434	2744.0	11254.0	-15074.0	0.000	null	null	null	null	null	
13:11:10.455	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.997	0.000	0.000	0.000	0.093	0.335	23.434	2741.0	11249.0	-15070.0	0.000	null	null	null	null	null	
13:11:10.467	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.996	0.000	0.000	0.000	0.093	0.335	23.434	2739.0	11248.0	-15069.0	0.000	null	null	null	null	null	
13:11:10.481	HC-06(00:0C:BF:11:35:3A)	-0.006	0.002	0.996	0.000	0.000	0.000	0.093	0.335	23.434	2743.0	11245.0	-15072.0	0.000	null	null	null	null	null	
13:11:10.486	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.997	0.000	0.000	0.000	0.093	0.335	23.434	2751.0	11231.0	-15074.0	0.000	null	null	null	null	null	
